episode,step,episodic_return,episode_length,elapsed_sec
526,26300,-1.0867059130513674,50.0,239.04577374458313
527,26350,-1.2462515943815113,50.0,239.5734236240387
528,26400,-1.3292805340579588,50.0,240.16382932662964
529,26450,-1.182607748675013,50.0,240.74287462234497
530,26500,-1.2170865494287577,50.0,241.44377827644348
531,26550,-1.2134170822215573,50.0,241.99543452262878
532,26600,-1.3810500266161314,50.0,242.5545825958252
533,26650,-1.3809887424966132,50.0,243.09954285621643
534,26700,-1.711414346567698,50.0,243.64945888519287
535,26750,-0.927709612130562,50.0,244.16760778427124
536,26800,-1.1878872967517844,50.0,244.67489457130432
537,26850,-1.2758275370233985,50.0,245.31556940078735
538,26900,-1.517432946332602,50.0,245.90318703651428
539,26950,-1.3722423682291114,50.0,246.47463655471802
540,27000,-1.2771094555467994,50.0,247.03271651268005
541,27050,-1.5904481188697799,50.0,247.60283279418945
542,27100,-1.37932017045017,50.0,248.16308069229126
543,27150,-1.199946998877474,50.0,248.69133472442627
544,27200,-1.463383162452492,50.0,249.2554955482483
545,27250,-1.0739378646035065,50.0,249.82154297828674
546,27300,-1.2240815289741884,50.0,250.4625220298767
547,27350,-0.9969853175868219,50.0,251.06106638908386
548,27400,-1.1727617501228813,50.0,251.58029675483704
549,27450,-1.6946397023548632,50.0,252.15698075294495
550,27500,-1.4644575099276915,50.0,252.72958731651306
551,27550,-1.142918906057978,50.0,253.25362944602966
552,27600,-0.8615056329648487,50.0,253.7680230140686
553,27650,-1.786771367749348,50.0,254.29989194869995
554,27700,-1.1210942062322753,50.0,254.82668542861938
555,27750,-0.9916308781701191,50.0,255.33951139450073
556,27800,-1.651310810205093,50.0,255.88105249404907
557,27850,-1.2393946712512118,50.0,256.43220353126526
558,27900,-0.9415016805399428,50.0,257.012491941452
559,27950,-1.1366485614532225,50.0,257.5511620044708
560,28000,-1.8145047344912535,50.0,258.1219503879547
561,28050,-1.2094958026154332,50.0,258.6834285259247
562,28100,-1.200072057909376,50.0,259.27773094177246
563,28150,-1.426752091785595,50.0,259.84307765960693
564,28200,-1.4970124999438852,50.0,260.37139797210693
565,28250,-0.8296330304816503,50.0,260.90576434135437
566,28300,-1.2718642060858125,50.0,261.44644260406494
567,28350,-1.0830711773391166,50.0,261.96978282928467
568,28400,-1.2523497889361797,50.0,262.57590794563293
569,28450,-1.5463962455689908,50.0,263.1423306465149
570,28500,-0.9200075094731441,50.0,263.67398619651794
571,28550,-1.2519975382877533,50.0,264.2039256095886
572,28600,-1.626139315246973,50.0,264.72487926483154
573,28650,-1.5094077556133023,50.0,265.2858695983887
574,28700,-1.3122362846119326,50.0,265.8743634223938
575,28750,-0.8000260801945315,50.0,266.42389822006226
576,28800,-0.982856536280222,50.0,266.9609704017639
577,28850,-0.90444080848748,50.0,267.57651352882385
578,28900,-1.5008124901640367,50.0,268.11219692230225
579,28950,-0.9192988891956867,50.0,268.66433596611023
580,29000,-1.4760474510441821,50.0,269.26824021339417
581,29050,-1.1954261407607443,50.0,269.7974910736084
582,29100,-1.1062266192864634,50.0,270.30161452293396
583,29150,-0.998702869456971,50.0,270.81947326660156
584,29200,-1.5713153149696397,50.0,271.3926012516022
585,29250,-1.4062923478626457,50.0,271.9545564651489
586,29300,-1.1138709941004552,50.0,272.48313188552856
587,29350,-0.978211353113765,50.0,273.0282518863678
588,29400,-0.8921084152255525,50.0,273.6107425689697
589,29450,-1.1881408013017216,50.0,274.20504117012024
590,29500,-1.0498634234926096,50.0,274.7648537158966
591,29550,-2.0565679409107243,50.0,275.3011357784271
592,29600,-0.9420927172489921,50.0,275.8598053455353
593,29650,-1.442006848102034,50.0,276.44560408592224
594,29700,-2.129459505390555,50.0,276.9950919151306
595,29750,-1.7393973156736102,50.0,277.5212342739105
596,29800,-1.1544332853157353,50.0,278.0713539123535
597,29850,-1.0391004147669063,50.0,278.61966371536255
598,29900,-1.6919627957266516,50.0,279.13198256492615
599,29950,-1.2709514443013468,50.0,279.66665625572205
600,30000,-1.8677791388335332,50.0,280.2467987537384
601,30050,-1.1578697588653146,50.0,281.41242146492004
602,30100,-1.7170978789127342,50.0,281.971328496933
603,30150,-1.6068577301131164,50.0,282.57185769081116
604,30200,-1.1230092804605374,50.0,283.2062072753906
605,30250,-1.7186171082303539,50.0,283.78813338279724
606,30300,-1.277750618795559,50.0,284.3867812156677
607,30350,-1.0949017599744015,50.0,284.9807229042053
608,30400,-1.4999411827522322,50.0,285.54078364372253
609,30450,-1.3416974482250248,50.0,286.0959858894348
610,30500,-1.0566396932484723,50.0,286.68272972106934
611,30550,-1.7256962778388414,50.0,287.23717522621155
612,30600,-2.1332116192904254,50.0,287.86602568626404
613,30650,-0.9634710704998489,50.0,288.43630719184875
614,30700,-1.5378126060022965,50.0,289.03546833992004
615,30750,-1.330925779252372,50.0,289.60637950897217
616,30800,-1.6319591121795454,50.0,290.25874161720276
617,30850,-1.1167861885721801,50.0,290.8594102859497
618,30900,-1.130801079450142,50.0,291.45867705345154
619,30950,-1.1415427553799171,50.0,291.9978256225586
620,31000,-0.9527302825726263,50.0,292.6033892631531
621,31050,-0.7420541256846458,50.0,293.16378235816956
622,31100,-1.529882273362299,50.0,293.73223400115967
623,31150,-1.6234955514412603,50.0,294.2963788509369
624,31200,-1.5265226029559262,50.0,294.84498739242554
625,31250,-1.5035478367611619,50.0,295.4188311100006
626,31300,-1.32400654248405,50.0,296.0347821712494
627,31350,-0.8838092904051629,50.0,296.56291222572327
628,31400,-1.2239851609388375,50.0,297.07015228271484
629,31450,-0.9423971040613498,50.0,297.5946099758148
630,31500,-1.5629839585690632,50.0,298.18796467781067
631,31550,-0.9105977962517772,50.0,298.7894103527069
632,31600,-2.1295288674985167,50.0,299.39553594589233
633,31650,-1.4090095442957247,50.0,300.0837869644165
634,31700,-0.9186429534996179,50.0,300.6443073749542
635,31750,-1.543690240539106,50.0,301.2404639720917
636,31800,-1.7067825660865674,50.0,301.7916634082794
637,31850,-2.2633051988824464,50.0,302.4339771270752
638,31900,-1.3398781822443655,50.0,302.99311685562134
639,31950,-1.1645617244084965,50.0,303.5381305217743
640,32000,-2.42483049986369,50.0,304.1094334125519
641,32050,-0.8733457078662722,50.0,304.7457127571106
642,32100,-1.2275063250921334,50.0,305.3269202709198
643,32150,-1.1163121472087865,50.0,305.9559533596039
644,32200,-1.2360314841873297,50.0,306.60455775260925
645,32250,-1.2273477933372423,50.0,307.1385147571564
646,32300,-1.2340028196687995,50.0,307.67178416252136
647,32350,-0.9463329261589762,50.0,308.2639684677124
648,32400,-0.9910325224640595,50.0,308.8843746185303
649,32450,-1.5214347606048273,50.0,309.42139959335327
650,32500,-1.5664679579453002,50.0,310.0142273902893
651,32550,-2.252565078003323,50.0,310.5763330459595
652,32600,-1.1085990334477984,50.0,311.09691286087036
653,32650,-1.1582860022506742,50.0,311.6540973186493
654,32700,-1.8507773760449746,50.0,312.2349946498871
655,32750,-1.5498713504619377,50.0,312.78857231140137
656,32800,-1.1982052504500071,50.0,313.3821985721588
657,32850,-0.8596039907660452,50.0,313.9366283416748
658,32900,-1.1288183894257056,50.0,314.5566523075104
659,32950,-1.1296588590168715,50.0,315.2304105758667
660,33000,-1.5396965315935194,50.0,315.87086510658264
661,33050,-1.490487397626092,50.0,316.4579269886017
662,33100,-1.1730871775129892,50.0,317.0454111099243
663,33150,-1.6391807394920215,50.0,317.60811591148376
664,33200,-1.0824832702758718,50.0,318.1568672657013
665,33250,-1.2254120461152898,50.0,318.72591280937195
666,33300,-1.3624848780957104,50.0,319.3888385295868
667,33350,-1.419090103465435,50.0,319.9569516181946
668,33400,-0.9085851271558466,50.0,320.4898862838745
669,33450,-2.0794222220593093,50.0,321.0064980983734
670,33500,-1.7359410644817854,50.0,321.64027214050293
671,33550,-1.2654060364478554,50.0,322.23243737220764
672,33600,-0.9041076219765674,50.0,322.81611680984497
673,33650,-0.762631856856323,50.0,323.3856818675995
674,33700,-0.9723086680663631,50.0,323.95762157440186
675,33750,-1.5859991870187145,50.0,324.55055236816406
676,33800,-1.6184836285013264,50.0,325.0804817676544
677,33850,-1.465033998706991,50.0,325.63672518730164
678,33900,-1.1563510559829662,50.0,326.28143525123596
679,33950,-1.392223123669625,50.0,326.94223141670227
680,34000,-0.9256199415840066,50.0,327.6422166824341
681,34050,-1.017968010478083,50.0,328.34497141838074
682,34100,-1.7671149500126957,50.0,328.96979665756226
683,34150,-0.96712360307657,50.0,329.612336397171
684,34200,-2.1539597236945016,50.0,330.1878638267517
685,34250,-1.3405347867086472,50.0,330.81612968444824
686,34300,-1.6790097789325131,50.0,331.43175196647644
687,34350,-1.9874814656580346,50.0,332.0223243236542
688,34400,-2.5751183371069186,50.0,332.57333636283875
689,34450,-1.8501676813808268,50.0,333.1468036174774
690,34500,-1.1292012960635944,50.0,333.7650113105774
691,34550,-0.9424932356475213,50.0,334.34392499923706
692,34600,-1.6325680279074815,50.0,334.9435143470764
693,34650,-1.1469922254734786,50.0,335.4930181503296
694,34700,-1.6754620233121245,50.0,336.05040860176086
695,34750,-3.0187792485038236,50.0,336.59287762641907
696,34800,-1.659918557009167,50.0,337.19445538520813
697,34850,-1.5820991492898173,50.0,337.75312757492065
698,34900,-0.8262162457409605,50.0,338.30536127090454
699,34950,-1.7853633859981468,50.0,338.84181904792786
700,35000,-1.1358056819227118,50.0,339.41272616386414
701,35050,-1.3619996115624124,50.0,340.80998253822327
702,35100,-1.4463894908548267,50.0,341.42715525627136
703,35150,-1.833147245648225,50.0,341.9974820613861
704,35200,-1.1571431413443671,50.0,342.58386993408203
705,35250,-1.2057051367689438,50.0,343.1429281234741
706,35300,-1.4015908557556154,50.0,343.7460072040558
707,35350,-1.2736770739999026,50.0,344.2865512371063
708,35400,-1.0071756214566143,50.0,344.8018991947174
709,35450,-1.004542970595354,50.0,345.3872356414795
710,35500,-2.1813144136950777,50.0,346.0899860858917
711,35550,-1.1943722833586567,50.0,346.73790884017944
712,35600,-1.7495202480420171,50.0,347.32847571372986
713,35650,-1.9643680540504391,50.0,347.92353105545044
714,35700,-1.14643917166998,50.0,348.47592186927795
715,35750,-1.5261418915991627,50.0,349.0976314544678
716,35800,-1.2094156409749948,50.0,349.66062903404236
717,35850,-1.100468031678039,50.0,350.26422810554504
718,35900,-1.035839738401478,50.0,350.97486305236816
719,35950,-1.435659926461624,50.0,351.648423910141
720,36000,-1.371641046483323,50.0,352.2342092990875
721,36050,-1.0448567377601667,50.0,352.77153873443604
722,36100,-1.9141192032423526,50.0,353.3527145385742
723,36150,-1.729419295568771,50.0,353.91317319869995
724,36200,-1.480678475922884,50.0,354.49207043647766
725,36250,-1.7525391509017314,50.0,355.0677926540375
726,36300,-1.8114769167486582,50.0,355.61669754981995
727,36350,-1.3992556199478117,50.0,356.20268082618713
728,36400,-1.291263881168723,50.0,356.794278383255
729,36450,-1.3517614028534761,50.0,357.39253878593445
730,36500,-2.2323769509918807,50.0,358.019722700119
731,36550,-1.0660642196235934,50.0,358.5683853626251
732,36600,-0.9475405859068206,50.0,359.13895320892334
733,36650,-1.1480243960643484,50.0,359.67517828941345
734,36700,-1.5256951820563667,50.0,360.2063567638397
735,36750,-1.2879014756000178,50.0,360.7628753185272
736,36800,-2.2663447310003715,50.0,361.3600609302521
737,36850,-1.3174978335187275,50.0,361.9617464542389
738,36900,-1.7977078027794429,50.0,362.53815054893494
739,36950,-1.969662453550804,50.0,363.12784481048584
740,37000,-1.1899693142685301,50.0,363.7056393623352
741,37050,-1.7237772243955316,50.0,364.27060103416443
742,37100,-0.8699111343053868,50.0,364.82885789871216
743,37150,-2.2867712841707015,50.0,365.4271683692932
744,37200,-1.2677085468587523,50.0,366.01143622398376
745,37250,-1.6996012746482312,50.0,366.66579508781433
746,37300,-1.3638860953871685,50.0,367.29326343536377
747,37350,-0.9467069501304373,50.0,367.9322900772095
748,37400,-1.2594127219795261,50.0,368.4854543209076
749,37450,-1.0236082928554513,50.0,369.04762506484985
750,37500,-1.5107849723174787,50.0,369.61173605918884
751,37550,-1.6324078436187008,50.0,370.19342064857483
752,37600,-1.3873059569363428,50.0,370.7655656337738
753,37650,-1.1425298204474734,50.0,371.3632504940033
754,37700,-0.7947480851743175,50.0,372.0121190547943
755,37750,-1.1473050769975508,50.0,372.69587445259094
756,37800,-1.2736277161306702,50.0,373.3307569026947
757,37850,-1.047695610062557,50.0,373.9131028652191
758,37900,-1.4196341435792825,50.0,374.4852879047394
759,37950,-1.155952890201041,50.0,375.1034834384918
760,38000,-2.417381145927321,50.0,375.6618621349335
761,38050,-2.181375914143165,50.0,376.35112833976746
762,38100,-1.2159859848028256,50.0,376.9354565143585
763,38150,-3.0347416208603457,50.0,377.498393535614
764,38200,-1.7980691294519928,50.0,378.0760164260864
765,38250,-4.798941468707385,50.0,378.650803565979
766,38300,-2.727580153338933,50.0,379.22535014152527
767,38350,-3.433322335968897,50.0,379.8266761302948
768,38400,-1.3219392882202545,50.0,380.3810176849365
769,38450,-1.8397536828163599,50.0,380.9566979408264
770,38500,-3.388046670214789,50.0,381.5985884666443
771,38550,-1.9967329865369299,50.0,382.2300705909729
772,38600,-2.015748412178874,50.0,382.7933495044708
773,38650,-1.6308162413474838,50.0,383.43100452423096
774,38700,-1.961324308377257,50.0,384.078337430954
775,38750,-1.1039980179578865,50.0,384.7101800441742
776,38800,-1.0902898317212841,50.0,385.4001760482788
777,38850,-2.101126836292861,50.0,386.00341391563416
778,38900,-2.046012274938226,50.0,386.6005883216858
779,38950,-1.4490863565313028,50.0,387.2645034790039
780,39000,-1.9218464064933907,50.0,387.85842871665955
781,39050,-1.5520153489806936,50.0,388.43382573127747
782,39100,-1.566657687309867,50.0,389.0228581428528
783,39150,-1.362978053848632,50.0,389.61799025535583
784,39200,-1.8288044473547236,50.0,390.15297651290894
785,39250,-1.264876293058617,50.0,390.7378535270691
786,39300,-1.2957605747715921,50.0,391.32108664512634
787,39350,-1.4107669717322535,50.0,391.87234926223755
788,39400,-1.1740181834001056,50.0,392.3815062046051
789,39450,-2.3138602666452437,50.0,392.95728635787964
790,39500,-1.015540009170905,50.0,393.543740272522
791,39550,-1.2942440856995236,50.0,394.09246134757996
792,39600,-1.6427897306533588,50.0,394.6639142036438
793,39650,-1.2524773766142023,50.0,395.19614601135254
794,39700,-0.9076395902354099,50.0,395.72019267082214
795,39750,-0.7053968481391694,50.0,396.2864942550659
796,39800,-0.8502415928245481,50.0,396.8229112625122
797,39850,-1.102784687979755,50.0,397.3749563694
798,39900,-1.8511855421471057,50.0,397.9399802684784
799,39950,-1.5173865107492173,50.0,398.5040044784546
800,40000,-1.2830238544824397,50.0,399.07535457611084
801,40050,-0.7614156145807387,50.0,400.30988669395447
802,40100,-0.8813868407988181,50.0,400.8499355316162
803,40150,-1.1773993841738375,50.0,401.4157717227936
804,40200,-1.256411431269612,50.0,401.9788136482239
805,40250,-1.6157499095998353,50.0,402.5292990207672
806,40300,-1.113445988583263,50.0,403.06394243240356
807,40350,-1.6680803292900777,50.0,403.62060832977295
808,40400,-1.360349133508553,50.0,404.1779294013977
809,40450,-1.0732557966974465,50.0,404.797559261322
810,40500,-1.217955950905152,50.0,405.36385583877563
811,40550,-1.1925732552914896,50.0,405.9161112308502
812,40600,-1.016880871100833,50.0,406.52437591552734
813,40650,-1.2914637238907651,50.0,407.1866867542267
814,40700,-1.154400773786459,50.0,407.7807810306549
815,40750,-1.4981867868482277,50.0,408.3751530647278
816,40800,-2.3543252139232216,50.0,409.0581753253937
817,40850,-1.0263499320925915,50.0,409.6434803009033
818,40900,-1.6377901841342466,50.0,410.21281027793884
819,40950,-1.4431603779152233,50.0,410.77636671066284
820,41000,-2.5228292784777997,50.0,411.3784079551697
821,41050,-1.4291347020990046,50.0,412.0270519256592
822,41100,-0.9867567102822213,50.0,412.64777874946594
823,41150,-1.034133529306478,50.0,413.23635816574097
824,41200,-0.8247834477199177,50.0,413.86270546913147
825,41250,-1.5496076972243902,50.0,414.4314920902252
826,41300,-1.0880408833328203,50.0,415.0107400417328
827,41350,-1.7034053527270467,50.0,415.63879442214966
828,41400,-1.722985081927573,50.0,416.22016406059265
829,41450,-1.8130995451198963,50.0,416.8199634552002
830,41500,-1.4906791877885543,50.0,417.40140533447266
831,41550,-1.6398829377097253,50.0,417.992418050766
832,41600,-1.5641714091810837,50.0,418.58364152908325
833,41650,-1.2969681896153025,50.0,419.1672692298889
834,41700,-1.0705318577733776,50.0,419.7338922023773
835,41750,-1.3463175479997906,50.0,420.32931447029114
836,41800,-1.3534220205674525,50.0,420.9308433532715
837,41850,-1.1354543893199749,50.0,421.49647521972656
838,41900,-1.3898976346770724,50.0,422.06959438323975
839,41950,-2.3395903884216813,50.0,422.66156554222107
840,42000,-1.4411161581335195,50.0,423.2551443576813
841,42050,-2.445583816946452,50.0,423.83758211135864
842,42100,-1.3326999331402365,50.0,424.43523955345154
843,42150,-1.5696552512854152,50.0,425.0119776725769
844,42200,-1.226853292000882,50.0,425.58122539520264
845,42250,-1.596788062227235,50.0,426.1556041240692
846,42300,-3.0315126928930822,50.0,426.74137115478516
847,42350,-2.3723789458277036,50.0,427.32591438293457
848,42400,-1.5784788144860469,50.0,427.9086036682129
849,42450,-1.070255384237453,50.0,428.4857439994812
850,42500,-2.3728854489626965,50.0,429.09494638442993
851,42550,-0.6986910218696918,50.0,429.6682484149933
852,42600,-0.9153933920485602,50.0,430.2511410713196
853,42650,-1.009657770590744,50.0,430.84394931793213
