step,critic_loss,q1_loss,q2_loss,actor_loss,q1_mean,q2_mean,log_pi_mean
159000,2.5958943367004395,1.290611743927002,1.305282711982727,8.243661880493164,-8.258222579956055,-8.408926963806152,3.5868642330169678
159500,6.204337120056152,3.0822408199310303,3.122096538543701,8.601033210754395,-8.647809028625488,-8.740360260009766,3.888524055480957
160000,4.381306171417236,2.162808895111084,2.2184972763061523,12.161575317382812,-12.517909049987793,-12.307085990905762,4.311602592468262
160500,4.594160079956055,2.331085681915283,2.2630746364593506,9.211814880371094,-9.246216773986816,-9.296250343322754,4.476447582244873
161000,5.866519927978516,2.9487013816833496,2.917818546295166,10.188583374023438,-10.34627914428711,-10.321944236755371,4.016873359680176
161500,2.783984661102295,1.2778569459915161,1.5061278343200684,10.079070091247559,-9.910294532775879,-10.049312591552734,4.705315589904785
162000,2.513535499572754,1.4769805669784546,1.0365550518035889,11.62975788116455,-11.472108840942383,-11.626399993896484,4.464176177978516
162500,8.913997650146484,4.424842834472656,4.489154815673828,10.576370239257812,-10.531811714172363,-10.76199722290039,4.12843132019043
163000,75.12126159667969,38.150455474853516,36.97080612182617,11.232870101928711,-11.1407470703125,-11.24402904510498,2.8113996982574463
163500,3.719247817993164,1.7223097085952759,1.9969379901885986,11.964654922485352,-12.119136810302734,-12.19516658782959,4.145528316497803
164000,7.069923400878906,3.456231117248535,3.613692045211792,9.963174819946289,-10.184282302856445,-10.272624015808105,3.5628156661987305
164500,1.3162188529968262,0.6910321116447449,0.6251868009567261,8.265254020690918,-8.18904972076416,-8.378374099731445,3.5048019886016846
165000,3.567845344543457,1.7762380838394165,1.79160737991333,11.136004447937012,-11.00519847869873,-11.068317413330078,4.927083969116211
165500,15.234491348266602,8.100520133972168,7.133971691131592,11.704999923706055,-11.695150375366211,-11.701252937316895,4.704620838165283
166000,10.920207977294922,5.263151168823242,5.65705680847168,12.402644157409668,-12.283936500549316,-12.406126976013184,4.117656707763672
166500,4.527443885803223,2.283716917037964,2.243726968765259,12.266728401184082,-12.399020195007324,-12.456539154052734,4.575092315673828
167000,9.993402481079102,5.096299171447754,4.897103786468506,10.776834487915039,-10.702874183654785,-10.626886367797852,4.1659111976623535
167500,5.811796188354492,3.223351240158081,2.588444948196411,10.558684349060059,-10.433920860290527,-10.619784355163574,4.328713893890381
168000,26.901762008666992,11.595368385314941,15.30639362335205,11.57851791381836,-11.565841674804688,-11.561202049255371,4.230704307556152
168500,7.051633834838867,3.504340648651123,3.547293186187744,10.031393051147461,-9.984265327453613,-10.1925048828125,3.459336996078491
169000,16.074966430664062,8.2365140914917,7.83845329284668,13.991375923156738,-14.114175796508789,-14.021087646484375,3.8751604557037354
169500,2.0950417518615723,0.9968775510787964,1.0981640815734863,9.814281463623047,-9.839797973632812,-9.689836502075195,3.8992481231689453
170000,13.596817016601562,6.750736713409424,6.846080303192139,10.281882286071777,-10.259244918823242,-10.392548561096191,3.2582154273986816
170500,11.048611640930176,5.427027702331543,5.621583938598633,10.98151683807373,-11.1693754196167,-11.0795316696167,4.466904163360596
171000,6.36946964263916,3.3260421752929688,3.0434274673461914,12.905293464660645,-12.851112365722656,-12.786633491516113,3.9901959896087646
171500,3.6828677654266357,1.9395862817764282,1.7432814836502075,11.938204765319824,-12.064323425292969,-11.98298454284668,4.426385879516602
172000,4.88913631439209,2.2402901649475098,2.64884614944458,11.256649017333984,-11.363595962524414,-11.32580852508545,4.978335380554199
172500,3.6695759296417236,1.7147127389907837,1.95486319065094,11.679069519042969,-11.630600929260254,-11.50729751586914,3.5739176273345947
173000,2.9161300659179688,1.6260080337524414,1.2901220321655273,9.180188179016113,-9.202066421508789,-9.592015266418457,3.5092992782592773
173500,3.9743456840515137,2.1317012310028076,1.842644453048706,12.61161994934082,-12.877272605895996,-12.673894882202148,4.008167266845703
174000,4.25753116607666,2.0264973640441895,2.2310338020324707,10.462502479553223,-10.66588020324707,-10.508748054504395,3.752776861190796
174500,1.975916862487793,0.9344426393508911,1.0414742231369019,9.016918182373047,-9.038984298706055,-8.76130485534668,3.846001625061035
175000,3.003237247467041,1.778292179107666,1.2249451875686646,9.93593978881836,-10.059953689575195,-9.990756034851074,4.1928181648254395
175500,3.011486053466797,1.7364554405212402,1.2750306129455566,12.035272598266602,-12.186169624328613,-11.909305572509766,3.7873992919921875
176000,3.636861801147461,1.9062936305999756,1.730568289756775,10.136938095092773,-10.120271682739258,-9.963190078735352,3.5262560844421387
176500,4.362269401550293,1.950209379196167,2.412059783935547,10.550500869750977,-10.623751640319824,-10.517119407653809,4.054546356201172
177000,2.300100326538086,1.2212287187576294,1.0788716077804565,10.949396133422852,-11.035565376281738,-10.991318702697754,4.231719493865967
177500,30.002803802490234,15.403406143188477,14.599398612976074,13.585809707641602,-13.671570777893066,-13.555474281311035,3.5561184883117676
178000,20.736637115478516,10.335997581481934,10.400640487670898,11.424101829528809,-11.466506958007812,-11.703070640563965,4.158326148986816
178500,20.838550567626953,10.491615295410156,10.34693431854248,10.848296165466309,-10.834028244018555,-10.959430694580078,3.4946115016937256
179000,6.2546186447143555,2.9164435863494873,3.338175058364868,11.754021644592285,-11.673158645629883,-11.290810585021973,4.3917927742004395
179500,3.5673303604125977,1.692643165588379,1.8746870756149292,9.248262405395508,-9.293347358703613,-9.419522285461426,3.866671323776245
180000,12.614950180053711,6.282875061035156,6.3320746421813965,8.401555061340332,-8.384631156921387,-8.293281555175781,3.8367502689361572
180500,4.207746505737305,2.0805976390838623,2.1271488666534424,10.921159744262695,-11.072701454162598,-11.147435188293457,4.369894504547119
181000,5.711774826049805,2.7919535636901855,2.919821262359619,10.236226081848145,-10.171075820922852,-10.42522144317627,4.405101299285889
181500,5.557216644287109,2.639589309692383,2.9176275730133057,9.910289764404297,-9.765925407409668,-9.835204124450684,3.879574775695801
182000,8.902410507202148,4.5722975730896,4.330113410949707,12.609831809997559,-12.644973754882812,-12.747197151184082,3.9001095294952393
182500,14.86845588684082,7.522456169128418,7.345999240875244,11.085332870483398,-11.34451961517334,-11.328973770141602,3.5023388862609863
183000,6.400838375091553,3.22805118560791,3.1727871894836426,10.481905937194824,-10.255743026733398,-10.27163028717041,4.02476167678833
183500,15.192459106445312,7.088942050933838,8.103517532348633,11.796102523803711,-11.978547096252441,-11.64738655090332,3.285353183746338
184000,3.2428011894226074,1.5877689123153687,1.6550323963165283,12.262649536132812,-12.371040344238281,-12.329751968383789,4.359353542327881
184500,6.404139041900635,3.2820894718170166,3.122049570083618,11.620301246643066,-11.68859577178955,-11.646724700927734,3.403236150741577
185000,34.495140075683594,17.003734588623047,17.491405487060547,14.13512134552002,-13.735588073730469,-13.859407424926758,4.190239906311035
185500,10.278238296508789,4.6983160972595215,5.579921722412109,12.937429428100586,-12.90345573425293,-12.98320198059082,3.6533095836639404
186000,4.092012405395508,2.184443712234497,1.9075689315795898,8.917530059814453,-9.308500289916992,-9.596508979797363,3.6763410568237305
186500,2.9064440727233887,1.408095121383667,1.4983490705490112,12.595499992370605,-12.62898063659668,-12.488093376159668,4.002749443054199
187000,6.443440914154053,3.563422441482544,2.880018472671509,10.898046493530273,-10.87002944946289,-10.862852096557617,3.7911524772644043
187500,8.719324111938477,4.6388325691223145,4.08049201965332,11.336403846740723,-11.59834098815918,-11.538579940795898,4.032188892364502
188000,7.4851274490356445,3.881366014480591,3.6037611961364746,10.71284294128418,-11.006087303161621,-10.96436882019043,3.6139450073242188
188500,3.3691978454589844,1.6485927104949951,1.7206052541732788,11.672262191772461,-11.744669914245605,-11.819450378417969,3.2125744819641113
189000,3.111189842224121,1.6756116151809692,1.4355781078338623,11.368383407592773,-11.371539115905762,-11.55783462524414,4.210012435913086
189500,4.647334575653076,2.284515857696533,2.362818717956543,13.371698379516602,-13.638618469238281,-13.37549877166748,4.453833103179932
190000,2.8670644760131836,1.4307996034622192,1.436264991760254,10.749610900878906,-10.697484970092773,-10.717765808105469,3.7218940258026123
190500,4.989026069641113,2.6452605724334717,2.3437657356262207,13.826348304748535,-13.699600219726562,-13.701966285705566,3.309101104736328
191000,4.732504844665527,2.2911489009857178,2.4413561820983887,12.17452335357666,-12.130877494812012,-12.179243087768555,5.00922966003418
191500,3.464114189147949,1.6440593004226685,1.8200548887252808,11.998129844665527,-12.121949195861816,-12.032461166381836,4.557437419891357
192000,5.9830732345581055,3.0217349529266357,2.961338520050049,11.494415283203125,-11.386320114135742,-11.45532512664795,3.1043622493743896
192500,6.784192085266113,3.4502675533294678,3.3339245319366455,11.299201965332031,-11.30994987487793,-11.19126033782959,4.944443702697754
193000,46.797664642333984,23.6635684967041,23.134096145629883,12.044007301330566,-12.153131484985352,-11.895732879638672,3.7516286373138428
193500,24.441871643066406,11.893868446350098,12.548003196716309,11.17960262298584,-11.035438537597656,-11.049031257629395,4.143926620483398
194000,2.1978557109832764,1.018323302268982,1.1795324087142944,12.07015609741211,-11.90377140045166,-12.012335777282715,3.9880082607269287
194500,22.64523696899414,11.33477783203125,11.31045913696289,10.33449935913086,-10.321906089782715,-10.41507339477539,5.174485683441162
195000,5.876345634460449,2.880993366241455,2.9953525066375732,12.966513633728027,-12.974494934082031,-12.868908882141113,3.6868138313293457
195500,2.964076042175293,1.2458908557891846,1.7181851863861084,11.772357940673828,-12.028433799743652,-11.651199340820312,3.4203014373779297
196000,3.2315046787261963,1.6052501201629639,1.6262545585632324,13.447077751159668,-13.529977798461914,-13.418600082397461,4.115086078643799
196500,1.808470606803894,1.0179364681243896,0.7905341386795044,12.91801929473877,-13.062533378601074,-13.023239135742188,3.828120708465576
197000,16.16741371154785,8.065558433532715,8.101855278015137,10.768939971923828,-10.81640338897705,-10.751145362854004,3.875674247741699
197500,17.517913818359375,8.71015739440918,8.807757377624512,10.492687225341797,-10.371496200561523,-10.398138046264648,5.105867862701416
198000,5.736762046813965,3.13244891166687,2.604313373565674,9.66283130645752,-9.614679336547852,-10.124347686767578,4.3316473960876465
198500,6.126593112945557,3.1653060913085938,2.961287021636963,10.06163215637207,-9.963726043701172,-10.057670593261719,4.084261417388916
199000,6.169612884521484,2.925205707550049,3.2444071769714355,11.450235366821289,-11.355229377746582,-11.645650863647461,3.485722541809082
199500,4.916666030883789,2.3616151809692383,2.5550506114959717,10.70480728149414,-10.873997688293457,-10.656794548034668,3.525557279586792
200000,2.224252462387085,0.8887247443199158,1.335527777671814,12.144427299499512,-12.16866397857666,-11.88869571685791,5.3073883056640625
200500,2.9091176986694336,1.579756259918213,1.3293614387512207,9.45981502532959,-9.401723861694336,-9.512218475341797,3.0888426303863525
201000,12.901930809020996,6.3843512535095215,6.517579555511475,11.562956809997559,-11.6014404296875,-11.70876407623291,5.02189826965332
201500,2.7822132110595703,1.0832197666168213,1.6989935636520386,12.324522018432617,-12.279764175415039,-12.607308387756348,3.3320436477661133
202000,4.414535999298096,2.4483394622802734,1.9661966562271118,13.004561424255371,-13.18436336517334,-12.726741790771484,4.384509563446045
202500,3.204061269760132,1.5012850761413574,1.7027761936187744,11.86394214630127,-11.76449966430664,-11.670605659484863,4.41903018951416
203000,5.77164888381958,2.6960501670837402,3.07559871673584,10.121971130371094,-10.068832397460938,-10.203126907348633,4.262921333312988
203500,5.053074836730957,2.732825517654419,2.320249080657959,12.5103759765625,-12.548376083374023,-12.440752983093262,4.033794403076172
204000,2.220045566558838,1.1140600442886353,1.1059855222702026,10.958913803100586,-10.764283180236816,-11.009145736694336,4.226631164550781
204500,13.562357902526855,6.959896564483643,6.602461338043213,10.140274047851562,-10.235349655151367,-9.903697967529297,3.9310545921325684
205000,28.094192504882812,13.224742889404297,14.869450569152832,8.289607048034668,-8.281163215637207,-8.342984199523926,3.993227958679199
205500,7.914638519287109,4.22605562210083,3.6885828971862793,9.354963302612305,-9.238587379455566,-9.639144897460938,4.159146308898926
206000,24.34848403930664,11.854256629943848,12.494226455688477,9.339421272277832,-9.292144775390625,-9.286947250366211,3.7310073375701904
206500,2.4364795684814453,1.0870448350906372,1.3494348526000977,10.025022506713867,-9.990397453308105,-10.160149574279785,4.806915760040283
207000,12.663077354431152,6.463793754577637,6.199283599853516,9.797734260559082,-9.697493553161621,-9.51529312133789,4.837865352630615
207500,7.417215347290039,4.6158246994018555,2.8013904094696045,10.100920677185059,-10.385719299316406,-10.194993019104004,3.918073892593384
208000,5.482151508331299,2.655435800552368,2.8267157077789307,12.533538818359375,-12.542022705078125,-12.704656600952148,4.8192338943481445
208500,2.302027702331543,1.2109538316726685,1.091073989868164,12.821321487426758,-12.746637344360352,-12.908223152160645,4.323144435882568
209000,2.8113434314727783,1.0738561153411865,1.7374873161315918,8.653053283691406,-8.713784217834473,-8.8103666305542,4.107574462890625
209500,8.83694076538086,4.311493873596191,4.52544641494751,10.16005802154541,-10.129983901977539,-10.09060287475586,3.8618111610412598
210000,9.114557266235352,4.055455207824707,5.059102535247803,10.621477127075195,-10.489174842834473,-10.142821311950684,3.8023910522460938
210500,2.030207872390747,1.0151273012161255,1.0150805711746216,11.671652793884277,-11.60339641571045,-11.986899375915527,4.146891117095947
211000,3.651228666305542,1.7796550989151,1.871573567390442,10.913431167602539,-10.714208602905273,-10.988614082336426,3.8365731239318848
211500,2.4835851192474365,1.2932335138320923,1.1903516054153442,9.492963790893555,-9.516819953918457,-9.412225723266602,4.021937847137451
212000,4.046389579772949,1.6951349973678589,2.35125470161438,13.052780151367188,-13.053266525268555,-12.964902877807617,3.78317928314209
212500,4.307912826538086,2.450246572494507,1.857666015625,12.002138137817383,-11.765152931213379,-11.663480758666992,3.8756003379821777
