episode,step,episodic_return,episode_length,elapsed_sec
14399,719950,-23.0,50.0,26990.61831998825
14400,720000,-50.0,50.0,26992.680849075317
14401,720050,-21.0,50.0,26995.65413236618
14402,720100,-22.0,50.0,26997.69311618805
14403,720150,-26.0,50.0,26999.871718645096
14404,720200,-28.0,50.0,27001.98622894287
14405,720250,-31.0,50.0,27004.06313753128
14406,720300,-28.0,50.0,27006.28970861435
14407,720350,-21.0,50.0,27008.400273561478
14408,720400,-26.0,50.0,27010.61138033867
14409,720450,-29.0,50.0,27012.644462823868
14410,720500,-27.0,50.0,27014.775787591934
14411,720550,-22.0,50.0,27016.95152115822
14412,720600,-11.0,50.0,27019.036252260208
14413,720650,-50.0,50.0,27021.281322717667
14414,720700,-22.0,50.0,27023.352756500244
14415,720750,-14.0,50.0,27025.517808675766
14416,720800,-50.0,50.0,27027.61562180519
14417,720850,-45.0,50.0,27029.688628196716
14418,720900,-31.0,50.0,27031.911254167557
14419,720950,-50.0,50.0,27033.999941587448
14420,721000,-49.0,50.0,27036.19669651985
14421,721050,-50.0,50.0,27038.2750852108
14422,721100,-36.0,50.0,27040.34891295433
14423,721150,-26.0,50.0,27042.53471827507
14424,721200,-20.0,50.0,27044.602996110916
14425,721250,-50.0,50.0,27046.78304719925
14426,721300,-22.0,50.0,27048.857109069824
14427,721350,-14.0,50.0,27051.011714935303
14428,721400,-50.0,50.0,27053.120909690857
14429,721450,-24.0,50.0,27055.188012123108
14430,721500,-23.0,50.0,27057.40813755989
14431,721550,-25.0,50.0,27059.486120700836
14432,721600,-32.0,50.0,27061.675872802734
14433,721650,-50.0,50.0,27063.71923685074
14434,721700,-23.0,50.0,27065.795248031616
14435,721750,-36.0,50.0,27067.970919132233
14436,721800,-25.0,50.0,27070.075303077698
14437,721850,-30.0,50.0,27072.222427129745
14438,721900,-24.0,50.0,27074.255804777145
14439,721950,-19.0,50.0,27076.390553951263
14440,722000,-50.0,50.0,27078.509995937347
14441,722050,-24.0,50.0,27080.624557733536
14442,722100,-23.0,50.0,27082.865706443787
14443,722150,-22.0,50.0,27084.925461769104
14444,722200,-23.0,50.0,27087.337834358215
14445,722250,-21.0,50.0,27089.781021595
14446,722300,-25.0,50.0,27092.583958625793
14447,722350,-44.0,50.0,27095.4868414402
14448,722400,-26.0,50.0,27098.410475969315
14449,722450,-32.0,50.0,27101.242309570312
14450,722500,-18.0,50.0,27103.867769241333
14451,722550,-49.0,50.0,27106.18755888939
14452,722600,-50.0,50.0,27108.519956111908
14453,722650,-32.0,50.0,27110.76104235649
14454,722700,-37.0,50.0,27112.868136167526
14455,722750,-24.0,50.0,27114.935459136963
14456,722800,-23.0,50.0,27117.040850162506
14457,722850,-31.0,50.0,27119.108251094818
14458,722900,-23.0,50.0,27121.59801721573
14459,722950,-35.0,50.0,27123.965166330338
14460,723000,-17.0,50.0,27126.266481637955
14461,723050,-33.0,50.0,27128.48375082016
14462,723100,-28.0,50.0,27130.859309911728
14463,723150,-50.0,50.0,27133.287078142166
14464,723200,-21.0,50.0,27135.598410606384
14465,723250,-24.0,50.0,27137.84334588051
14466,723300,-39.0,50.0,27140.182249069214
14467,723350,-24.0,50.0,27142.77713727951
14468,723400,-50.0,50.0,27145.081211566925
14469,723450,-22.0,50.0,27147.341415643692
14470,723500,-23.0,50.0,27149.6036965847
14471,723550,-29.0,50.0,27151.848145484924
14472,723600,-31.0,50.0,27154.171016693115
14473,723650,-50.0,50.0,27156.42531490326
14474,723700,-45.0,50.0,27158.670305490494
14475,723750,-43.0,50.0,27160.99830365181
14476,723800,-21.0,50.0,27163.302399635315
14477,723850,-31.0,50.0,27165.513629436493
14478,723900,-24.0,50.0,27167.770389080048
14479,723950,-50.0,50.0,27169.987904548645
14480,724000,-27.0,50.0,27172.054787158966
14481,724050,-21.0,50.0,27174.30950808525
14482,724100,-50.0,50.0,27176.636615753174
14483,724150,-18.0,50.0,27178.93703699112
14484,724200,-29.0,50.0,27181.48114347458
14485,724250,-24.0,50.0,27183.579596996307
14486,724300,-30.0,50.0,27185.72284245491
14487,724350,-17.0,50.0,27188.007877349854
14488,724400,-46.0,50.0,27190.19829750061
14489,724450,-46.0,50.0,27192.36064171791
14490,724500,-19.0,50.0,27194.44549369812
14491,724550,-34.0,50.0,27196.781175613403
14492,724600,-28.0,50.0,27199.076065778732
14493,724650,-36.0,50.0,27201.4750084877
14494,724700,-22.0,50.0,27203.676951885223
14495,724750,-35.0,50.0,27206.003881454468
14496,724800,-26.0,50.0,27208.214554309845
14497,724850,-15.0,50.0,27210.55290913582
14498,724900,-50.0,50.0,27212.979829072952
14499,724950,-22.0,50.0,27215.540432453156
14500,725000,-50.0,50.0,27217.927733898163
14501,725050,-32.0,50.0,27220.338106393814
14502,725100,-32.0,50.0,27222.69993519783
14503,725150,-42.0,50.0,27225.073246240616
14504,725200,-25.0,50.0,27227.498334407806
14505,725250,-9.0,50.0,27229.94922184944
14506,725300,-18.0,50.0,27232.51514339447
14507,725350,-12.0,50.0,27234.958924531937
14508,725400,-21.0,50.0,27237.217755794525
14509,725450,-24.0,50.0,27239.507869005203
14510,725500,-12.0,50.0,27241.74779343605
14511,725550,-21.0,50.0,27243.98732972145
14512,725600,-20.0,50.0,27246.558145046234
14513,725650,-30.0,50.0,27249.0926361084
14514,725700,-33.0,50.0,27251.391662597656
14515,725750,-34.0,50.0,27253.691818475723
14516,725800,-34.0,50.0,27256.012566566467
14517,725850,-24.0,50.0,27258.32047009468
14518,725900,-23.0,50.0,27260.679226636887
14519,725950,-31.0,50.0,27262.880774736404
14520,726000,-20.0,50.0,27265.182296037674
14521,726050,-18.0,50.0,27267.506271123886
14522,726100,-23.0,50.0,27270.11945080757
14523,726150,-33.0,50.0,27272.6403632164
14524,726200,-50.0,50.0,27274.96088695526
14525,726250,-50.0,50.0,27277.03236746788
14526,726300,-21.0,50.0,27279.264477968216
14527,726350,-23.0,50.0,27281.93386530876
14528,726400,-33.0,50.0,27284.273906469345
14529,726450,-28.0,50.0,27286.606607437134
14530,726500,-12.0,50.0,27288.852321386337
14531,726550,-46.0,50.0,27291.35073876381
14532,726600,-50.0,50.0,27293.723571777344
14533,726650,-50.0,50.0,27296.170731544495
14534,726700,-34.0,50.0,27298.556388616562
14535,726750,-15.0,50.0,27300.787256002426
14536,726800,-50.0,50.0,27302.95950460434
14537,726850,-50.0,50.0,27305.277725934982
14538,726900,-50.0,50.0,27307.42755293846
14539,726950,-17.0,50.0,27309.4959294796
14540,727000,-50.0,50.0,27311.55303645134
14541,727050,-28.0,50.0,27313.572009801865
14542,727100,-23.0,50.0,27315.676533460617
14543,727150,-12.0,50.0,27317.71172261238
14544,727200,-32.0,50.0,27319.76066350937
14545,727250,-26.0,50.0,27321.859401464462
14546,727300,-50.0,50.0,27323.910497903824
14547,727350,-18.0,50.0,27325.985137224197
14548,727400,-50.0,50.0,27328.029946565628
14549,727450,-30.0,50.0,27330.113618850708
14550,727500,-33.0,50.0,27332.214361190796
14551,727550,-34.0,50.0,27334.26558279991
14552,727600,-32.0,50.0,27336.28361105919
14553,727650,-21.0,50.0,27338.34562420845
14554,727700,-31.0,50.0,27340.4597761631
14555,727750,-21.0,50.0,27342.576655626297
14556,727800,-29.0,50.0,27344.613194704056
14557,727850,-28.0,50.0,27346.649970054626
14558,727900,-20.0,50.0,27348.729714393616
14559,727950,-26.0,50.0,27350.797992944717
14560,728000,-31.0,50.0,27352.861525535583
14561,728050,-20.0,50.0,27354.95747113228
14562,728100,-22.0,50.0,27357.015800237656
14563,728150,-50.0,50.0,27359.1042406559
14564,728200,-22.0,50.0,27361.141392469406
14565,728250,-30.0,50.0,27363.17138338089
14566,728300,-50.0,50.0,27365.24863243103
14567,728350,-42.0,50.0,27367.321973323822
14568,728400,-16.0,50.0,27369.361602544785
14569,728450,-20.0,50.0,27371.44871354103
14570,728500,-8.0,50.0,27373.544410943985
14571,728550,-20.0,50.0,27375.63614845276
14572,728600,-28.0,50.0,27377.675173044205
14573,728650,-23.0,50.0,27379.72435617447
14574,728700,-22.0,50.0,27381.82157588005
14575,728750,-23.0,50.0,27383.87501335144
14576,728800,-8.0,50.0,27385.959662675858
14577,728850,-23.0,50.0,27388.048259973526
14578,728900,-24.0,50.0,27390.09890985489
14579,728950,-44.0,50.0,27392.177069425583
14580,729000,-30.0,50.0,27394.22442674637
14581,729050,-35.0,50.0,27396.267082214355
14582,729100,-28.0,50.0,27398.344030618668
14583,729150,-50.0,50.0,27400.416701316833
14584,729200,-50.0,50.0,27402.53449702263
14585,729250,-6.0,50.0,27404.604201555252
14586,729300,-15.0,50.0,27406.664391040802
14587,729350,-32.0,50.0,27408.729030132294
14588,729400,-17.0,50.0,27410.850074768066
14589,729450,-29.0,50.0,27412.917317152023
14590,729500,-24.0,50.0,27415.0441095829
14591,729550,-14.0,50.0,27417.119099378586
14592,729600,-24.0,50.0,27419.232589006424
14593,729650,-38.0,50.0,27421.29001712799
14594,729700,-49.0,50.0,27423.39172554016
14595,729750,-20.0,50.0,27425.506676197052
14596,729800,-29.0,50.0,27427.55601334572
14597,729850,-20.0,50.0,27429.645629644394
14598,729900,-25.0,50.0,27431.742132663727
14599,729950,-21.0,50.0,27433.822700977325
14600,730000,-35.0,50.0,27435.9658973217
14601,730050,-26.0,50.0,27438.08305120468
14602,730100,-50.0,50.0,27440.11936688423
14603,730150,-20.0,50.0,27442.206515550613
14604,730200,-50.0,50.0,27444.275470733643
14605,730250,-24.0,50.0,27446.284954309464
14606,730300,-50.0,50.0,27448.38017487526
14607,730350,-42.0,50.0,27450.457311868668
14608,730400,-31.0,50.0,27452.506771564484
14609,730450,-26.0,50.0,27454.60247015953
14610,730500,-22.0,50.0,27456.683028697968
14611,730550,-36.0,50.0,27458.785254001617
14612,730600,-50.0,50.0,27460.81358575821
14613,730650,-43.0,50.0,27462.8980987072
14614,730700,-16.0,50.0,27464.980964422226
14615,730750,-20.0,50.0,27466.98713183403
14616,730800,-23.0,50.0,27469.06861758232
14617,730850,-31.0,50.0,27471.138500213623
14618,730900,-21.0,50.0,27473.201666116714
14619,730950,-32.0,50.0,27475.285250663757
14620,731000,-25.0,50.0,27477.362904787064
14621,731050,-25.0,50.0,27479.426732063293
14622,731100,-27.0,50.0,27481.504497528076
14623,731150,-50.0,50.0,27483.612181663513
14624,731200,-15.0,50.0,27485.71272802353
14625,731250,-8.0,50.0,27487.798007011414
14626,731300,-26.0,50.0,27489.87334895134
14627,731350,-26.0,50.0,27491.968304872513
14628,731400,-20.0,50.0,27493.99962234497
14629,731450,-50.0,50.0,27496.041213035583
14630,731500,-50.0,50.0,27498.10209941864
14631,731550,-50.0,50.0,27500.184004068375
14632,731600,-11.0,50.0,27502.239372730255
14633,731650,-31.0,50.0,27504.32794189453
14634,731700,-44.0,50.0,27506.370765924454
14635,731750,-50.0,50.0,27508.44412469864
14636,731800,-28.0,50.0,27510.48384165764
14637,731850,-24.0,50.0,27512.538952589035
14638,731900,-11.0,50.0,27514.646253347397
14639,731950,-50.0,50.0,27516.658022403717
14640,732000,-22.0,50.0,27518.727916002274
14641,732050,-41.0,50.0,27520.78555727005
14642,732100,-46.0,50.0,27522.862933158875
14643,732150,-42.0,50.0,27524.943361997604
14644,732200,-16.0,50.0,27526.961394309998
14645,732250,-12.0,50.0,27528.97825241089
14646,732300,-32.0,50.0,27531.12477374077
14647,732350,-37.0,50.0,27533.22461271286
14648,732400,-36.0,50.0,27535.288176059723
14649,732450,-20.0,50.0,27537.340854883194
14650,732500,-50.0,50.0,27539.410435676575
14651,732550,-27.0,50.0,27541.489280700684
14652,732600,-50.0,50.0,27543.596796274185
14653,732650,-36.0,50.0,27545.7024641037
14654,732700,-22.0,50.0,27547.769611120224
14655,732750,-25.0,50.0,27549.8767285347
14656,732800,-24.0,50.0,27551.954774856567
14657,732850,-19.0,50.0,27554.040813922882
14658,732900,-13.0,50.0,27556.12747812271
14659,732950,-23.0,50.0,27558.23704814911
14660,733000,-17.0,50.0,27560.2669506073
14661,733050,-29.0,50.0,27562.390387058258
14662,733100,-32.0,50.0,27564.473714113235
14663,733150,-30.0,50.0,27566.570533514023
14664,733200,-16.0,50.0,27568.642263650894
14665,733250,-32.0,50.0,27570.712839365005
14666,733300,-33.0,50.0,27572.75158214569
14667,733350,-23.0,50.0,27574.839401721954
14668,733400,-11.0,50.0,27576.89445400238
14669,733450,-32.0,50.0,27579.01755952835
14670,733500,-19.0,50.0,27581.11836028099
14671,733550,-50.0,50.0,27583.178982019424
14672,733600,-18.0,50.0,27585.251495361328
14673,733650,-31.0,50.0,27587.331913471222
14674,733700,-24.0,50.0,27589.432336568832
14675,733750,-50.0,50.0,27591.492706298828
14676,733800,-22.0,50.0,27593.6028008461
14677,733850,-42.0,50.0,27595.69873571396
14678,733900,-27.0,50.0,27597.76859354973
14679,733950,-29.0,50.0,27599.872171401978
14680,734000,-26.0,50.0,27601.947385787964
14681,734050,-50.0,50.0,27604.007880449295
14682,734100,-24.0,50.0,27606.097824573517
14683,734150,-17.0,50.0,27608.187421798706
14684,734200,-40.0,50.0,27610.255290985107
14685,734250,-50.0,50.0,27612.29247546196
14686,734300,-6.0,50.0,27614.40012693405
14687,734350,-36.0,50.0,27616.44182562828
14688,734400,-37.0,50.0,27618.47380924225
14689,734450,-20.0,50.0,27620.582043647766
14690,734500,-19.0,50.0,27622.70386481285
14691,734550,-12.0,50.0,27624.81480550766
14692,734600,-25.0,50.0,27626.895569324493
14693,734650,-31.0,50.0,27628.96120238304
14694,734700,-26.0,50.0,27631.051098823547
14695,734750,-34.0,50.0,27633.100322961807
14696,734800,-33.0,50.0,27635.23550748825
14697,734850,-30.0,50.0,27637.295372009277
14698,734900,-50.0,50.0,27639.3261885643
14699,734950,-38.0,50.0,27641.402064085007
14700,735000,-27.0,50.0,27643.502725362778
14701,735050,-31.0,50.0,27645.585156679153
14702,735100,-18.0,50.0,27647.629016637802
14703,735150,-20.0,50.0,27649.697684764862
14704,735200,-17.0,50.0,27651.774025678635
14705,735250,-34.0,50.0,27653.80104327202
14706,735300,-50.0,50.0,27655.933314800262
14707,735350,-50.0,50.0,27657.976034402847
14708,735400,-50.0,50.0,27660.06313610077
14709,735450,-20.0,50.0,27662.144585371017
14710,735500,-36.0,50.0,27664.2500500679
14711,735550,-43.0,50.0,27666.276116132736
14712,735600,-29.0,50.0,27668.330429792404
14713,735650,-26.0,50.0,27670.392477035522
14714,735700,-32.0,50.0,27672.431615829468
14715,735750,-28.0,50.0,27674.537801980972
14716,735800,-17.0,50.0,27676.594752788544
14717,735850,-24.0,50.0,27678.641994953156
14718,735900,-41.0,50.0,27680.762353658676
14719,735950,-24.0,50.0,27682.825456142426
14720,736000,-50.0,50.0,27684.8529586792
14721,736050,-12.0,50.0,27686.93528532982
14722,736100,-23.0,50.0,27688.986372232437
14723,736150,-50.0,50.0,27691.148569345474
14724,736200,-29.0,50.0,27693.52997136116
14725,736250,-22.0,50.0,27695.795521497726
14726,736300,-19.0,50.0,27698.095224142075
14727,736350,-34.0,50.0,27700.3334004879
14728,736400,-20.0,50.0,27702.5234746933
14729,736450,-50.0,50.0,27704.586511850357
14730,736500,-31.0,50.0,27706.70065832138
14731,736550,-20.0,50.0,27708.940809726715
14732,736600,-25.0,50.0,27710.984085798264
14733,736650,-22.0,50.0,27713.20173406601
14734,736700,-16.0,50.0,27715.27481198311
14735,736750,-30.0,50.0,27717.417516946793
14736,736800,-30.0,50.0,27719.54474544525
14737,736850,-21.0,50.0,27721.587593078613
14738,736900,-50.0,50.0,27723.847321510315
14739,736950,-30.0,50.0,27725.93743610382
14740,737000,-14.0,50.0,27728.133167266846
14741,737050,-24.0,50.0,27730.2082695961
14742,737100,-25.0,50.0,27732.330028772354
14743,737150,-24.0,50.0,27734.494137763977
14744,737200,-34.0,50.0,27736.62226653099
14745,737250,-27.0,50.0,27738.823701620102
14746,737300,-31.0,50.0,27740.90203309059
14747,737350,-30.0,50.0,27743.061717510223
14748,737400,-50.0,50.0,27745.1765396595
14749,737450,-29.0,50.0,27747.218072652817
14750,737500,-19.0,50.0,27749.414891719818
14751,737550,-26.0,50.0,27751.49555373192
14752,737600,-22.0,50.0,27753.65317773819
14753,737650,-40.0,50.0,27755.73947620392
14754,737700,-24.0,50.0,27757.800079107285
14755,737750,-50.0,50.0,27759.9855427742
14756,737800,-27.0,50.0,27762.178037405014
14757,737850,-25.0,50.0,27764.379752874374
14758,737900,-24.0,50.0,27766.433723449707
14759,737950,-50.0,50.0,27768.557511806488
14760,738000,-30.0,50.0,27770.691735982895
14761,738050,-32.0,50.0,27772.78627705574
14762,738100,-14.0,50.0,27775.038322210312
14763,738150,-10.0,50.0,27777.113062143326
14764,738200,-21.0,50.0,27779.304981946945
14765,738250,-14.0,50.0,27781.378435134888
14766,738300,-31.0,50.0,27783.417808532715
14767,738350,-27.0,50.0,27785.617841482162
14768,738400,-50.0,50.0,27787.69281888008
14769,738450,-27.0,50.0,27789.90525984764
14770,738500,-20.0,50.0,27792.01309609413
14771,738550,-27.0,50.0,27794.179478645325
14772,738600,-35.0,50.0,27796.352880477905
14773,738650,-46.0,50.0,27798.369495868683
14774,738700,-50.0,50.0,27800.61076259613
14775,738750,-21.0,50.0,27802.66441488266
14776,738800,-29.0,50.0,27804.935918807983
14777,738850,-40.0,50.0,27807.059603452682
14778,738900,-16.0,50.0,27809.15191054344
14779,738950,-31.0,50.0,27811.317589998245
14780,739000,-24.0,50.0,27813.4246673584
14781,739050,-19.0,50.0,27815.636950731277
14782,739100,-36.0,50.0,27817.689316749573
14783,739150,-41.0,50.0,27819.894325494766
14784,739200,-50.0,50.0,27822.01165175438
14785,739250,-50.0,50.0,27824.053684711456
14786,739300,-21.0,50.0,27826.237770557404
14787,739350,-45.0,50.0,27828.334025382996
14788,739400,-42.0,50.0,27830.55057835579
14789,739450,-14.0,50.0,27832.60708785057
14790,739500,-22.0,50.0,27834.773959875107
14791,739550,-50.0,50.0,27836.9125289917
14792,739600,-12.0,50.0,27839.00946521759
14793,739650,-24.0,50.0,27841.202954530716
14794,739700,-37.0,50.0,27843.312077522278
14795,739750,-41.0,50.0,27845.541146993637
14796,739800,-19.0,50.0,27847.651474237442
14797,739850,-32.0,50.0,27849.76176428795
14798,739900,-50.0,50.0,27851.924604177475
14799,739950,-28.0,50.0,27854.071429491043
14800,740000,-36.0,50.0,27856.286581754684
14801,740050,-42.0,50.0,27859.14517045021
14802,740100,-20.0,50.0,27861.32651615143
14803,740150,-38.0,50.0,27863.352144241333
14804,740200,-44.0,50.0,27865.52821111679
14805,740250,-30.0,50.0,27867.671909809113
14806,740300,-25.0,50.0,27869.75401520729
14807,740350,-50.0,50.0,27871.912365674973
14808,740400,-50.0,50.0,27874.00302863121
14809,740450,-23.0,50.0,27876.248966693878
14810,740500,-25.0,50.0,27878.32603120804
14811,740550,-28.0,50.0,27880.40284705162
14812,740600,-22.0,50.0,27882.563398122787
14813,740650,-33.0,50.0,27884.622384786606
14814,740700,-27.0,50.0,27886.82905602455
14815,740750,-22.0,50.0,27888.946691274643
14816,740800,-50.0,50.0,27891.069791555405
14817,740850,-28.0,50.0,27893.18650841713
14818,740900,-26.0,50.0,27895.2880525589
14819,740950,-50.0,50.0,27897.503269910812
14820,741000,-37.0,50.0,27899.58900475502
14821,741050,-20.0,50.0,27901.797137260437
14822,741100,-25.0,50.0,27903.853425502777
14823,741150,-37.0,50.0,27905.96137857437
14824,741200,-50.0,50.0,27908.144557714462
14825,741250,-24.0,50.0,27910.238787412643
14826,741300,-28.0,50.0,27912.473350524902
14827,741350,-21.0,50.0,27914.59504723549
14828,741400,-30.0,50.0,27916.74076128006
14829,741450,-23.0,50.0,27918.901858329773
14830,741500,-50.0,50.0,27920.957231521606
14831,741550,-50.0,50.0,27923.17585158348
14832,741600,-50.0,50.0,27925.305865764618
14833,741650,-25.0,50.0,27927.510288715363
14834,741700,-24.0,50.0,27929.57469344139
14835,741750,-28.0,50.0,27931.664400100708
14836,741800,-20.0,50.0,27933.84746980667
14837,741850,-50.0,50.0,27935.984083652496
14838,741900,-27.0,50.0,27938.148906469345
14839,741950,-15.0,50.0,27940.19305920601
14840,742000,-24.0,50.0,27942.39000582695
14841,742050,-16.0,50.0,27944.520597934723
14842,742100,-15.0,50.0,27946.612375974655
14843,742150,-23.0,50.0,27948.803565502167
14844,742200,-12.0,50.0,27950.874525785446
14845,742250,-22.0,50.0,27953.07670545578
14846,742300,-50.0,50.0,27955.142137527466
14847,742350,-36.0,50.0,27957.20209622383
14848,742400,-30.0,50.0,27959.37281560898
14849,742450,-50.0,50.0,27961.52955555916
